Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Elixir Bucal Gengivas Extra Fresh,8068548,10.48,"€10,48/lt",Parodontax,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5041631a/images/col/806/8068548-hero.jpg?sw=280&sh=280,emb. 2 x 500 ml,https://www.continente.pt/produto/elixir-bucal-gengivas-extra-fresh-parodontax-8068548.html,higiene-beleza,2024-11-24,Continente
Cuecas Incontinência M,8088805,8.9,"€0,64/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw301c5101/images/col/808/8088805-hero.jpg?sw=280&sh=280,emb. 14 un,https://www.continente.pt/produto/cuecas-incontinencia-m-continente-8088805.html,higiene-beleza,2024-11-24,Continente
Papel Higiénico 3 Folhas Pure Natural,7255012,3.95,"€0,66/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwece8ac46/images/col/725/7255012-hero.jpg?sw=280&sh=280,emb. 6 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-pure-natural-colhogar-7255012.html,higiene-beleza,2024-11-24,Continente
Lenços de Bolso Essential,4504768,1.69,"€0,28/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw350dcc3b/images/col/450/4504768-frente.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/lencos-de-bolso-essential-renova-4504768.html,higiene-beleza,2024-11-24,Continente
Pensos Diários Salvaslip Normal,6470373,5.49,"€0,05/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw019eeb04/images/col/647/6470373-hero.jpg?sw=280&sh=280,emb. 108 un,https://www.continente.pt/produto/pensos-diarios-salvaslip-normal-evax-6470373.html,higiene-beleza,2024-11-24,Continente
Coffret Q10,8124912,22.99,"€22,99/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw252fac4a/images/col/812/8124912-amb.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-q10-nivea-8124912.html,higiene-beleza,2024-11-24,Continente
Pensos Higiénicos Liberty Super com Abas,7630442,5.49,"€0,31/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa671b286/images/col/763/7630442-hero.jpg?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/pensos-higienicos-liberty-super-com-abas-evax-7630442.html,higiene-beleza,2024-11-24,Continente
Fraldas Incontinência Noite L,8093202,9.99,"€0,50/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Fraldas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58ab7cc3/images/col/809/8093202-hero.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/fraldas-incontinencia-noite-l-continente-8093202.html,higiene-beleza,2024-11-24,Continente
Papel Higiénico Húmido Melão,7970110,1.99,"€0,02/un",Continente,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb5d0776/images/col/797/7970110-frente.jpg?sw=280&sh=280,emb. 120 un,https://www.continente.pt/produto/papel-higienico-humido-melao-continente-7970110.html,higiene-beleza,2024-11-24,Continente
Papel Higiénico 3 Folhas 100% Recycled,7209826,3.99,"€0,44/un",Renova,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b7db8bd/images/col/720/7209826-hero.jpg?sw=280&sh=280,emb. 9 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-100--recycled-renova-7209826.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Júnior Sensibilidade Pro-Esmalte 6 a 12 Anos,4071709,3.89,"€77,80/lt",Sensodyne,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw111d0ab4/images/col/407/4071709-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-junior-sensibilidade-pro-esmalte-6-a-12-anos-sensodyne-4071709.html,higiene-beleza,2024-11-24,Continente
Champô Anticaspa Mentol,7984494,9.94,"€12,42/lt",H&S,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw061a4ca9/images/col/798/7984494-frente.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/champo-anticaspa-mentol-h-s-7984494.html,higiene-beleza,2024-11-24,Continente
Sabonete Líquido Pêssego,7061796,0.89,"€1,78/lt",,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw137e82b4/images/col/706/7061796-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-pessego-7061796.html,higiene-beleza,2024-11-24,Continente
Lenços de Bolso Design Cosy,5902284,0.79,"€0,13/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c67747e/images/col/590/5902284-frente.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-design-cosy-renova-5902284.html,higiene-beleza,2024-11-24,Continente
Rotina Antirrugas Cellular Lift Bakuchiol,foodhbniveacellular,33.13,,,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1fb318b/images/col/foo/foodhbniveacellular-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-antirrugas-cellular-lift-bakuchiol-foodhbniveacellular.html,higiene-beleza,2024-11-24,Continente
Elixir Bucal Plax Tea & Lemon,6610196,4.21,"€8,42/lt",Colgate,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99d9c03d/images/col/661/6610196-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-plax-tea-lemon-colgate-6610196.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Fresh Gel,2053921,1.99,"€26,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bff7734/images/col/205/2053921-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-fresh-gel-colgate-2053921.html,higiene-beleza,2024-11-24,Continente
Coffret Men Sensitive,8124983,16.89,"€16,89/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70ae89f5/images/col/812/8124983-amb.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-men-sensitive-nivea-8124983.html,higiene-beleza,2024-11-24,Continente
Pensos Incontinência Discreet Maxi,6763344,8.49,"€0,53/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c85608f/images/col/676/6763344-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-maxi-ausonia-discreet-6763344.html,higiene-beleza,2024-11-24,Continente
Rotina Cabelo Ultra Suave Carvão,foodhbgarnierultrasuavecarvao,12.4,,,Beleza e Higiene/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7122a6b5/images/col/foo/foodhbgarnierultrasuavecarvao-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-cabelo-ultra-suave-carvao-foodhbgarnierultrasuavecarvao.html,higiene-beleza,2024-11-24,Continente
Desodorizante Spray Excite,4612235,3.29,"€21,93/lt",Axe,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw444ec993/images/col/461/4612235-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-excite-axe-4612235.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Herbal White,2078144,1.99,"€26,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51855d8f/images/col/207/2078144-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-herbal-white-colgate-2078144.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Proteção Total Avançada Limpeza Profunda,5707398,3.24,"€43,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2285b94/images/col/570/5707398-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-protecao-total-avancada-limpeza-profunda-colgate-5707398.html,higiene-beleza,2024-11-24,Continente
Discos de Algodão Desmaquilhantes Não Branqueados Sensitive Redondos,8028208,4.83,"€0,03/un",DemakUp,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd26f5467/images/col/802/8028208-hero.png?sw=280&sh=280,emb. 3 x 72 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-nao-branqueados-sensitive-redondos-demakup-8028208.html,higiene-beleza,2024-11-24,Continente
Champô Anticaspa Limpeza Profunda,7758406,6.74,"€11,05/lt",Linic,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaacc4fa6/images/col/775/7758406-hero.png?sw=280&sh=280,emb. 610 ml,https://www.continente.pt/produto/champo-anticaspa-limpeza-profunda-linic-7758406.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Aroma Essence Relax,7771781,3.59,"€5,52/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae38ec35/images/col/777/7771781-hero.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/gel-de-banho-aroma-essence-relax-palmolive-7771781.html,higiene-beleza,2024-11-24,Continente
Pensos Incontinência Discreet Mini Ultra,6118831,3.18,"€0,16/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46515010/images/col/611/6118831-hero.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-mini-ultra-tena-6118831.html,higiene-beleza,2024-11-24,Continente
Condicionador Elvive Color Vive,7714738,5.84,"€11,68/lt",LOréal Paris,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a7469e5/images/col/771/7714738-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-elvive-color-vive-loreal-paris-7714738.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Sensitive Proteção Diária,4459480,4.99,"€66,53/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0cd8a2f/images/col/445/4459480-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensitive-protecao-diaria-colgate-4459480.html,higiene-beleza,2024-11-24,Continente
Desodorizante Spray Tropical 48H,6273998,2.69,"€17,93/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw355b095c/images/col/627/6273998-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-tropical-48h-rexona-6273998.html,higiene-beleza,2024-11-24,Continente
Desodorizante Roll On Dermo Invisible 24H,5340768,1.74,"€34,80/lt",Sanex,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b9670f8/images/col/534/5340768-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-dermo-invisible-24h-sanex-5340768.html,higiene-beleza,2024-11-24,Continente
Coffret The Icon,8148476,19.49,"€43,31/lt",Antonio Banderas,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc07cf67a/images/col/814/8148476-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-the-icon-antonio-banderas-8148476.html,higiene-beleza,2024-11-24,Continente
Discos de Algodão Desmaquilhantes,7970593,1.29,"€0,01/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8965c0af/images/col/797/7970593-frente.png?sw=280&sh=280,emb. 220 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-mylabel-7970593.html,higiene-beleza,2024-11-24,Continente
Cuidado diário para gengivas saudáveis,foodhbparadontaxgengivas,8.46,,,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bbed6ef/images/col/foo/foodhbparadontaxgengivas-frente.png?sw=280&sh=280,,https://www.continente.pt/produto/cuidado-diario-para-gengivas-saudaveis-foodhbparadontaxgengivas.html,higiene-beleza,2024-11-24,Continente
Creme de Dia Revitalift Filler Micro Gel,7713331,18.89,"€377,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40f2bb30/images/col/771/7713331-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-revitalift-filler-micro-gel-loreal-paris-7713331.html,higiene-beleza,2024-11-24,Continente
Desodorizante Roll On Sensitive,5340765,1.74,"€34,80/lt",Sanex,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d5259f9/images/col/534/5340765-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-sensitive-sanex-5340765.html,higiene-beleza,2024-11-24,Continente
Desodorizante Roll On Powder,7943948,2.69,"€53,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26e79ab4/images/col/794/7943948-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-powder-dove-7943948.html,higiene-beleza,2024-11-24,Continente
Desodorizante Spray Sport Cool 72H,7717074,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe60a99ee/images/col/771/7717074-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-sport-cool-72h-rexona-7717074.html,higiene-beleza,2024-11-24,Continente
Lenços de Bolso Infantil 3 Folhas,6905088,0.89,"€0,15/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d44182d/images/col/690/6905088-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-infantil-3-folhas-continente-6905088.html,higiene-beleza,2024-11-24,Continente
Discos de Algodão Desmaquilhantes Não Branqueados Cocoon Redondos,8028228,5.37,"€0,02/un",DemakUp,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwada408a1/images/col/802/8028228-hero.png?sw=280&sh=280,emb. 3 x 85 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-nao-branqueados-cocoon-redondos-demakup-8028228.html,higiene-beleza,2024-11-24,Continente
Lenços de Bolso Mentolados 3 Folhas,7088838,1.39,"€0,14/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwded756f6/images/col/708/7088838-esquerdo.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/lencos-de-bolso-mentolados-3-folhas-continente-7088838.html,higiene-beleza,2024-11-24,Continente
Toalhitas Bebé Sensitive,4999886,7.99,"€2,00/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa032eeba/images/col/499/4999886-hero.jpg?sw=280&sh=280,emb. 4 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-dodot-4999886.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Camomila e Mel,7994726,3.95,"€3,95/lt",Vaseline,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0914b45a/images/col/799/7994726-hero.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gel-de-banho-camomila-e-mel-vaseline-7994726.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Black,5486384,3.59,"€8,97/lt",Axe,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6babc7fb/images/col/548/5486384-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-black-axe-5486384.html,higiene-beleza,2024-11-24,Continente
Pensos Incontinência Discreet Extra,5609027,5.59,"€0,28/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c2b7d71/images/col/560/5609027-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-extra-ausonia-discreet-5609027.html,higiene-beleza,2024-11-24,Continente
Lenços de Bolso 4 Folhas Sensitive Pure,3035570,0.99,"€0,17/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9cd1902/images/col/303/3035570-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-4-folhas-sensitive-pure-renova-3035570.html,higiene-beleza,2024-11-24,Continente
Pasta de Dentes Sensibilidade Multiprotection,5119522,3.94,"€52,53/lt",Sensodyne,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5520b74/images/col/511/5119522-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensibilidade-multiprotection-sensodyne-5119522.html,higiene-beleza,2024-11-24,Continente
