Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Fraldas Incontinência Slip Plus M,5524567,12.99,"€0,65/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Fraldas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2277e263/images/col/552/5524567-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/fraldas-incontinencia-slip-plus-m-tena-5524567.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Tripla Proteção Menta Fresca,8068536,4.48,"€19,91/lt",Aquafresh,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa35cbd3f/images/col/806/8068536-hero.jpg?sw=280&sh=280,emb. 3 x 75 ml,https://www.continente.pt/produto/pasta-de-dentes-tripla-protecao-menta-fresca-aquafresh-8068536.html,higiene-beleza,2024-11-13,Continente
Sabonete Líquido Recarga Leite e Mel,7292713,1.99,"€1,99/lt",Continente,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw539bb40f/images/col/729/7292713-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sabonete-liquido-recarga-leite-e-mel-continente-7292713.html,higiene-beleza,2024-11-13,Continente
Papel Higiénico 5 Folhas Just 1,7520993,4.75,"€0,79/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4efaa3ff/images/col/752/7520993-hero.jpg?sw=280&sh=280,emb. 6 rolos,https://www.continente.pt/produto/papel-higienico-5-folhas-just-1-colhogar-7520993.html,higiene-beleza,2024-11-13,Continente
Sabonete Sólido Nutricuida Mel e Flor de Laranjeira,6212155,3.36,"€9,33/kg",Feno,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fec8cd7/images/col/621/6212155-frente.jpg?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/sabonete-solido-nutricuida-mel-e-flor-de-laranjeira-feno-6212155.html,higiene-beleza,2024-11-13,Continente
Papel Higiénico Húmido Aloe Vera,7364686,2.39,"€0,03/un",Colhogar,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a93c307/images/col/736/7364686-hero.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/papel-higienico-humido-aloe-vera-colhogar-7364686.html,higiene-beleza,2024-11-13,Continente
Desodorizante Spray Cool Kick,7358268,4.49,"€29,93/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf2b27ac/images/col/735/7358268-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-cool-kick-nivea-7358268.html,higiene-beleza,2024-11-13,Continente
Creme de Noite Revitalift Laser,5247831,14.99,"€300,00/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ebfb519/images/col/524/5247831-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-revitalift-laser-loreal-paris-5247831.html,higiene-beleza,2024-11-13,Continente
Escova de Dentes Elétrica Clean Smile,7463654,19.49,"€19,49/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec08f6a8/images/col/746/7463654-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-eletrica-clean-smile-jordan-7463654.html,higiene-beleza,2024-11-13,Continente
Coffret Power Age,8153489,20.14,"€20,14/un",LOréal Men Expert,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f1f66ba/images/col/815/8153489-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-power-age-loreal-men-expert-8153489.html,higiene-beleza,2024-11-13,Continente
Champô Anticaspa Mentol,7984494,9.94,"€12,42/lt",H&S,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw061a4ca9/images/col/798/7984494-frente.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/champo-anticaspa-mentol-h-s-7984494.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Pro-Expert Proteção Profissional,4949748,2.99,"€39,87/lt",Oral-B,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99d721b7/images/col/494/4949748-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-pro-expert-protecao-profissional-oral-b-4949748.html,higiene-beleza,2024-11-13,Continente
Tampão Digital ProComfort Mini,2076521,5.49,"€0,17/un",O.b.,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9c50e01/images/col/207/2076521-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/tampao-digital-procomfort-mini-o.b.-2076521.html,higiene-beleza,2024-11-13,Continente
Sabonete Líquido Eco Recarga Óleo de Coco e Leite de Amêndoa,6837343,3.17,"€6,34/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75a4d61d/images/col/683/6837343-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-eco-recarga-oleo-de-coco-e-leite-de-amendoa-dove-6837343.html,higiene-beleza,2024-11-13,Continente
Desodorizante Spray Invisible Black & White Clothes,5864039,2.99,"€19,93/lt",Rexona,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bcab987/images/col/586/5864039-hero.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-invisible-black-white-clothes-rexona-5864039.html,higiene-beleza,2024-11-13,Continente
Spray Cabelo Tónico de Crescimento Rapunzel,7677348,13.99,"€13,99/un",Lola,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa074f9cc/images/col/767/7677348-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-cabelo-tonico-de-crescimento-rapunzel-lola-7677348.html,higiene-beleza,2024-11-13,Continente
Pensos Incontinência Discreet Extra,7520327,4.19,"€0,21/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd58e1df3/images/col/752/7520327-hero.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-extra-tena-7520327.html,higiene-beleza,2024-11-13,Continente
Desodorizante Spray Invisible 72H,7755311,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2f78e721/images/col/775/7755311-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-invisible-72h-rexona-7755311.html,higiene-beleza,2024-11-13,Continente
Alicate de Unhas Exclusivo,7483759,14.6,"€14,60/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb5f6f2a/images/col/748/7483759-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/alicate-de-unhas-exclusivo-jean-louis-david-7483759.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Melancia,7528887,1.86,"€24,80/lt",Aquafresh,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04e7bd91/images/col/752/7528887-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-melancia-aquafresh-7528887.html,higiene-beleza,2024-11-13,Continente
Papel Higiénico Húmido Kids,4214200,2.1,"€0,05/un",Renova,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0c60a37/images/col/421/4214200-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/papel-higienico-humido-kids-renova-4214200.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Tripla Proteção Menta Fresca,2258396,1.86,"€24,80/lt",Aquafresh,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2573b06c/images/col/225/2258396-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-tripla-protecao-menta-fresca-aquafresh-2258396.html,higiene-beleza,2024-11-13,Continente
Condicionador Pro-V Active Nutri-Plex Repara e Protege,8154201,9.48,"€11,85/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69c4716b/images/col/815/8154201-hero.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/condicionador-pro-v-active-nutri-plex-repara-e-protege-pantene-8154201.html,higiene-beleza,2024-11-13,Continente
Champô Ultra Suave Camomila,2930122,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e81d05f/images/col/293/2930122-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-camomila-garnier-2930122.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Memories Summer Dream,7416089,2.99,"€5,98/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5960442a/images/col/741/7416089-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-memories-summer-dream-palmolive-7416089.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Aveia,8095598,1.19,"€1,19/lt",MyLabel,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f093421/images/col/809/8095598-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/gel-de-banho-aveia-mylabel-8095598.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Gengivas Cuidado Diário,7095999,5.99,"€79,87/lt",Parodontax,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d8d6883/images/col/709/7095999-amb-1.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-gengivas-cuidado-diario-parodontax-7095999.html,higiene-beleza,2024-11-13,Continente
Lâminas Descartáveis Twin Lady,2823512,3.99,"€0,40/un",BIC,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5149a29b/images/col/282/2823512-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/laminas-descartaveis-twin-lady-bic-2823512.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Max White One,4621952,2.69,"€35,87/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweac61607/images/col/462/4621952-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-max-white-one-colgate-4621952.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Black,5486384,3.59,"€8,97/lt",Axe,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6babc7fb/images/col/548/5486384-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-black-axe-5486384.html,higiene-beleza,2024-11-13,Continente
Lenços de Bolso Compacto,7415775,0.89,"€0,15/un",Colhogar,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb42f7987/images/col/741/7415775-hero.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-compacto-colhogar-7415775.html,higiene-beleza,2024-11-13,Continente
Pensos Diários Comfort Maxi,2927218,1.95,"€0,04/un",Continente,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92069bb4/images/col/292/2927218-hero.jpg?sw=280&sh=280,emb. 52 un,https://www.continente.pt/produto/pensos-diarios-comfort-maxi-continente-2927218.html,higiene-beleza,2024-11-13,Continente
Condicionador Ultra Suave Delicadeza de Aveia,5717125,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2f2b51e/images/col/571/5717125-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-delicadeza-de-aveia-garnier-5717125.html,higiene-beleza,2024-11-13,Continente
Condicionador Ultra Suave Camomila,5813476,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96af0475/images/col/581/5813476-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-camomila-garnier-5813476.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Complete Elixir e Branqueamento,4949756,2.24,"€29,87/lt",Oral-B,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02546345/images/col/494/4949756-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-complete-elixir-e-branqueamento-oral-b-4949756.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Sensitive Proteção Diária,4459480,3.24,"€43,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0cd8a2f/images/col/445/4459480-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-sensitive-protecao-diaria-colgate-4459480.html,higiene-beleza,2024-11-13,Continente
Pensos Incontinência Discreet Extra,5609027,4.19,"€0,21/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c2b7d71/images/col/560/5609027-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-extra-ausonia-discreet-5609027.html,higiene-beleza,2024-11-13,Continente
Desodorizante Roll On Narta Bio-Eficácia,3725024,4.49,"€89,80/lt",Narta Garnier,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc120b425/images/col/372/3725024-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-narta-bio-eficacia-narta-garnier-3725024.html,higiene-beleza,2024-11-13,Continente
Tampão com Aplicador Pearl Super Plus,5736190,5.39,"€0,22/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cd7bae8/images/col/573/5736190-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/tampao-com-aplicador-pearl-super-plus-tampax-5736190.html,higiene-beleza,2024-11-13,Continente
Pensos Higiénicos Cottonlike Noite com Abas,7525417,4.99,"€0,31/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b7461b0/images/col/752/7525417-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-noite-com-abas-evax-7525417.html,higiene-beleza,2024-11-13,Continente
Sabonete Sólido Nutricuida Óleo de Oliva e Camomila,6206981,3.36,"€9,33/kg",Feno,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaefe458f/images/col/620/6206981-frente.jpg?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/sabonete-solido-nutricuida-oleo-de-oliva-e-camomila-feno-6206981.html,higiene-beleza,2024-11-13,Continente
Desodorizante Roll On Tropical 72H,7740623,2.69,"€53,80/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec92997d/images/col/774/7740623-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-tropical-72h-rexona-7740623.html,higiene-beleza,2024-11-13,Continente
Pensos Incontinência Sense & Care Extra,4165388,3.19,"€0,16/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw056d4e96/images/col/416/4165388-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-sense-care-extra-continente-4165388.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Naturals Oliva e Leite,6506910,2.69,"€5,38/lt",Palmolive,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc04d7765/images/col/650/6506910-frente-1.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-naturals-oliva-e-leite-palmolive-6506910.html,higiene-beleza,2024-11-13,Continente
Sabonete Sólido Hidratante Manteiga de Karité,7626248,5.49,"€15,25/kg",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf955760a/images/col/762/7626248-frente.jpg?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/sabonete-solido-hidratante-manteiga-de-karite-dove-7626248.html,higiene-beleza,2024-11-13,Continente
Toalhitas Bebé Azul,6069254,3.95,"€0,99/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e75cc2a/images/col/606/6069254-hero.jpg?sw=280&sh=280,emb. 4 x 64 un,https://www.continente.pt/produto/toalhitas-bebe-azul-dodot-6069254.html,higiene-beleza,2024-11-13,Continente
