Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Organizador Madeira com 6 Cestos de Arrumação 62x30x60cm Azul e Verde Mickey,7594601,64.99,"€64,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw701f7636/images/col/759/7594601-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-madeira-com-6-cestos-de-arrumacao-62x30x60cm-azul-e-verde-mickey-disney-mickey-7594601.html,bebe,2024-11-13,Continente
Organizador Madeira com 6 Cestos de Arrumação 62x30x60cm Rosa Minnie,7594590,64.99,"€64,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba1c4c38/images/col/759/7594590-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-madeira-com-6-cestos-de-arrumacao-62x30x60cm-rosa-minnie-disney-minnie-7594590.html,bebe,2024-11-13,Continente
Fecho de Segurança Multiusos,6981415,2.99,"€2,99/un",Inofix,"Casa, Bricolage e Jardim/Bricolage/Parafusos, Buchas e Pregos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwffcd70cd/images/col/698/6981415-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/fecho-de-seguranca-multiusos-inofix-6981415.html,bebe,2024-11-13,Continente
Organizador Madeira com 6 Cestos de Arrumação 62x30x60cm Branco e Preto Mickey,7594486,64.99,"€64,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb64e0875/images/col/759/7594486-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-madeira-com-6-cestos-de-arrumacao-62x30x60cm-branco-e-preto-mickey-disney-mickey-7594486.html,bebe,2024-11-13,Continente
Biberão com pegas 360ml +6M Mickey e Minnie,7623666,12.99,"€12,99/un",Tigex,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bfb03d2/images/col/762/7623666-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-com-pegas-360ml-6m-mickey-e-minnie-tigex-7623666.html,bebe,2024-11-13,Continente
Leite em Pó de Transição Expertpro 2 Total +6M,7850679,22.58,"€28,23/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw135fa9da/images/col/785/7850679-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-expertpro-2-total-6m-nan-7850679.html,bebe,2024-11-13,Continente
Biberão 150ml Silicone Normal +0M,6547746,4.99,"€4,99/un",Neo Baby,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5bef679/images/col/654/6547746-frente-semembalagem.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-150ml-silicone-normal-0m-neo-baby-6547746.html,bebe,2024-11-13,Continente
Organizador Berço,512011,34.99,"€34,99/un",Twinko,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c0a8118/images/col/806/8069731-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/organizador-berco-twinko-512011.html,bebe,2024-11-13,Continente
Redutor para Cadeira Refeição,7949140,9.99,"€9,99/un",Happy Bear,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwabd2b404/images/col/794/7949140-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/redutor-para-cadeira-refeicao-happy-bear-7949140.html,bebe,2024-11-13,Continente
Cadeira de Repouso com Vibração e Música Rosa Fold Hamaquita,7320952,59.99,"€59,99/un",Asalvo,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ffa89fa/col/734/7320952_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-repouso-com-vibracao-e-musica-rosa-fold-hamaquita-asalvo-7320952.html,bebe,2024-11-13,Continente
Creme Hidratante Pele Atópica,7803046,5.99,"€11,98/lt",Continente do Bebé,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe98164a2/images/col/780/7803046-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/creme-hidratante-pele-atopica-continente-do-bebe-7803046.html,bebe,2024-11-13,Continente
Cadeira de Repouso com Vibração Mummy,512109,44.99,"€44,99/un",Asalvo,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60210495/images/col/811/8118753-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-repouso-com-vibracao-mummy-asalvo-512109.html,bebe,2024-11-13,Continente
Os Unicórnios - Pintura Mágica com Água,8033353,8.91,"€8,91/un",Elizabeth Morais,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d368c83/images/col/803/8033353-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-unicornios---pintura-magica-com-agua-elizabeth-morais-8033353.html,bebe,2024-11-13,Continente
Floresta Mágica - Livro para Colorir,8086656,7.11,"€7,11/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0999f89c/images/col/808/8086656-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/floresta-magica---livro-para-colorir-varios-autores-8086656.html,bebe,2024-11-13,Continente
Colorista - Crocodilo,7968266,4.49,"€4,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd238a8e4/images/col/796/7968266-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/colorista---crocodilo-yoyo-studios-7968266.html,bebe,2024-11-13,Continente
Colorista - Hipo,7968268,4.49,"€4,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ed9941e/images/col/796/7968268-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/colorista---hipo-yoyo-studios-7968268.html,bebe,2024-11-13,Continente
Colorista - Menina,7968285,4.49,"€4,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfae7539b/images/col/796/7968285-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/colorista---menina-yoyo-studios-7968285.html,bebe,2024-11-13,Continente
Descobre os Números,7969757,10.98,"€10,98/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf680d58/images/col/796/7969757-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/descobre-os-numeros-varios-autores-7969757.html,bebe,2024-11-13,Continente
My Little Pony - Livro de Colorir,8016715,6.97,"€6,98/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef6c27f1/images/col/801/8016715-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/my-little-pony---livro-de-colorir-varios-autores-8016715.html,bebe,2024-11-13,Continente
Cadeira Auto I-Size 100-150cm Isofix Cinza Poefix,8021717,129.0,"€129,00/un",Asalvo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18db948d/images/col/802/8021717-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-cinza-poefix-asalvo-8021717.html,bebe,2024-11-13,Continente
Copo Aprendizagem Anti-fugas 360º 280ml Rosa Memphis,8067276,9.99,"€9,99/un",Bebeconfort,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16683654/images/col/806/8067276-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/copo-aprendizagem-anti-fugas-360-280ml-rosa-memphis-bebeconfort-8067276.html,bebe,2024-11-13,Continente
Cama de Viagem 2 Alturas Cinza Coelho,8020990,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2c275cf/images/col/802/8020990-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-2-alturas-cinza-coelho-asalvo-8020990.html,bebe,2024-11-13,Continente
Lá Lá Lamas!,8028305,9.81,"€9,81/un",Vários Autores,Livraria e Papelaria/Livros/20% em Todas as Novidades de Livros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7708ca21/images/col/802/8028305-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/la-la-lamas-varios-autores-8028305.html,bebe,2024-11-13,Continente
O Meu Primeiro Livro - Pequeno Urso,7968323,9.99,"€9,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw679d73d3/images/col/796/7968323-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro---pequeno-urso-yoyo-studios-7968323.html,bebe,2024-11-13,Continente
"Cucu, Blue!",7982888,8.96,"€8,96/un",Nickelodeon,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dc12121/images/col/798/7982888-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cucu-blue-nickelodeon-7982888.html,bebe,2024-11-13,Continente
Carrinho de Passeio para Gémeos Cinza Bro,7925736,479.0,"€479,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw909aed6a/images/col/792/7925736-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-para-gemeos-cinza-bro-asalvo-7925736.html,bebe,2024-11-13,Continente
Livro Mágico para o Banho - Animais,8014187,7.11,"€7,11/un",Disney,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf407046/images/col/801/8014187-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/livro-magico-para-o-banho---animais-disney-8014187.html,bebe,2024-11-13,Continente
Leva um Livro Diferente Animais  - Tartaruga,8017329,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a8d8187/images/col/801/8017329-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/leva-um-livro-diferente-animais----tartaruga-yoyo-studios-8017329.html,bebe,2024-11-13,Continente
Os Super-Heróis do Bacio,7968126,7.96,"€7,96/un",Wednesday Jones,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fcd05c0/images/col/796/7968126-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-super-herois-do-bacio-wednesday-jones-7968126.html,bebe,2024-11-13,Continente
Pop-Up Bebé - Animais Selvagens,8019994,9.81,"€9,81/un",Libsa,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa6b1332/images/col/801/8019994-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pop-up-bebe---animais-selvagens-libsa-8019994.html,bebe,2024-11-13,Continente
Assento de Refeição Portátil e Lancheira Verde,8093458,39.99,"€39,99/un",Badabulle,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf5945d5/images/col/809/8093458-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/assento-de-refeicao-portatil-e-lancheira-verde-badabulle-8093458.html,bebe,2024-11-13,Continente
Cadeira de Refeição Rosa Estrelas,8022361,69.99,"€69,99/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37ad22f0/col/792/8022361_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-rosa-estrelas-asalvo-8022361.html,bebe,2024-11-13,Continente
Toalhitas Bebé Perfumadas,8040665,2.99,"€0,01/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71f0975e/images/col/804/8040665-frente.png?sw=280&sh=280,emb. 3 x 80 un,https://www.continente.pt/produto/toalhitas-bebe-perfumadas-continente-do-bebe-8040665.html,bebe,2024-11-13,Continente
Hora de Sonhar com Balões Azul,bzcamaazul,182.99,,,Bebé/Quarto de Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa919884b/images/col/bzc/bzcamaazul-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/hora-de-sonhar-com-baloes-azul-bzcamaazul.html,bebe,2024-11-13,Continente
A Hora da Papa,horadapapa,39.95,,,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea0bf7ec/images/col/hor/horadapapa-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-hora-da-papa-horadapapa.html,bebe,2024-11-13,Continente
