Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
O Meu 1º Teclado,4907907,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76313611/images/col/490/4907907-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-1-teclado-zoko-happy-bear-4907907.html,bebe,2024-11-23,Continente
Creme Muda Fraldas Calmante Bio,7506191,7.99,"€79,90/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18f9b05e/images/col/750/7506191-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-muda-fraldas-calmante-bio-corine-de-farme-7506191.html,bebe,2024-11-23,Continente
O Principezinho para os Mais Pequeninos,5659167,10.71,"€10,71/un",Antoine de Saint-Exupéry,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw831099fe/images/col/565/5659167-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-principezinho-para-os-mais-pequeninos-antoine-de-saint-exupery-5659167.html,bebe,2024-11-23,Continente
Estamos Grávidos! E Agora?,7100175,18.81,"€18,81/un",Carmen Ferreira,Livraria e Papelaria/Livros/Livros Práticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90e81a4a/images/col/710/7100175-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/estamos-gravidos-e-agora-carmen-ferreira-7100175.html,bebe,2024-11-23,Continente
Petronix Defenders - Livro de Jogos,8079221,8.96,"€8,96/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bd575b2/images/col/807/8079221-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/petronix-defenders---livro-de-jogos-varios-autores-8079221.html,bebe,2024-11-23,Continente
1.2.3 Vamos Contar!  - Pato - Rosa,7610953,13.49,"€13,49/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9718e1ae/images/col/761/7610953-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/1.2.3-vamos-contar----pato---rosa-yoyo-studios-7610953.html,bebe,2024-11-23,Continente
Condicionador Protege e Nutre com Óleo de Argão para Bebé,7614555,3.08,"€6,16/lt",Corine de Farme,Bebé/Banho e Higiene/Cabelo e Perfumaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5725dcac/images/col/761/7614555-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-protege-e-nutre-com-oleo-de-argao-para-bebe-corine-de-farme-7614555.html,bebe,2024-11-23,Continente
Toalhitas Bebé 99% Água,8041414,3.99,"€0,02/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90d9b361/images/col/804/8041414-cima.jpg?sw=280&sh=280,emb. 3 x 60 un,https://www.continente.pt/produto/toalhitas-bebe-99--agua-continente-do-bebe-8041414.html,bebe,2024-11-23,Continente
Andador Básico,511912,55.99,"€55,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9647e2be/col/792/8020931_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-basico-asalvo-511912.html,bebe,2024-11-23,Continente
Andador Básico Dino,8020931,55.99,"€55,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9647e2be/col/792/8020931_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-basico-dino-asalvo-8020931.html,bebe,2024-11-23,Continente
O Meu 1º Computador (vários modelos),5801616,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45a2a731/images/col/580/5801616-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-1-computador-varios-modelos-zoko-happy-bear-5801616.html,bebe,2024-11-23,Continente
O Meu Diário Mágico de Emoções,7989848,11.97,"€11,97/un",Vários Autores,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/Sites-continente-Site/-/default/dwd68dcddb/images/noimagelarge_product.png?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-diario-magico-de-emocoes-varios-autores-7989848.html,bebe,2024-11-23,Continente
Hora do Bebé - Já Sei Usar o Bacio!,7341469,7.91,"€7,91/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw209931e8/images/col/734/7341469-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/hora-do-bebe---ja-sei-usar-o-bacio-varios-autores-7341469.html,bebe,2024-11-23,Continente
Cama de Viagem Multicor Baleares,8020989,55.99,"€55,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96354e5c/images/col/802/8020989-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-multicor-baleares-asalvo-8020989.html,bebe,2024-11-23,Continente
Puppy Aprende Comigo,6562518,19.99,"€19,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb516948b/images/col/656/6562518-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/puppy-aprende-comigo-zoko-happy-bear-6562518.html,bebe,2024-11-23,Continente
Pack  Saquetas de Fruta Maçã e Morango +3A,6395158,3.85,"€10,69/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a710896/images/col/639/6395158-frente.png?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack--saquetas-de-fruta-maca-e-morango%C2%A03a-gogo-squeez-6395158.html,bebe,2024-11-23,Continente
Férias com Frozen 3 - Aprendo com a Disney,8060648,7.92,"€7,92/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7d876dc/images/col/806/8060648-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ferias-com-frozen-3---aprendo-com-a-disney-varios-autores-8060648.html,bebe,2024-11-23,Continente
Toalhitas Bebé Pure Calma e Protege Aloe Vera,8004673,1.74,"€0,04/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweeff7289/images/col/800/8004673-hero.jpg?sw=280&sh=280,emb. 46 un,https://www.continente.pt/produto/toalhitas-bebe-pure-calma-e-protege-aloe-vera-dodot-8004673.html,bebe,2024-11-23,Continente
Máscaras para Colorir - Animais,8031186,9.81,"€9,81/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60b69f68/images/col/803/8031186-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mascaras-para-colorir---animais-varios-autores-8031186.html,bebe,2024-11-23,Continente
"Papa Infantil Farinha Láctea Maçã, Banana e Frutos do Bosque com Aveia +8M",7983047,3.79,"€18,95/kg",Blédina,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99d49b8e/images/col/798/7983047-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-maca-banana-e-frutos-do-bosque-com-aveia-8m-bledina-7983047.html,bebe,2024-11-23,Continente
"Saqueta de Fruta Maçã, Banana e Morango +8M",6206400,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fcbc251/images/col/620/6206400-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-banana-e-morango-8m-nestle-6206400.html,bebe,2024-11-23,Continente
Saqueta de Fruta para Bebé 4 Frutas +4M,5359531,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1fce105/images/col/535/5359531-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-para-bebe-4-frutas-4m-nestle-5359531.html,bebe,2024-11-23,Continente
Férias com Frozen 5 - Aprendo com a Disney,8060649,7.92,"€7,92/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf8231ab/images/col/806/8060649-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ferias-com-frozen-5---aprendo-com-a-disney-varios-autores-8060649.html,bebe,2024-11-23,Continente
Leite em Pó de Transição SupremePro 2 +6M,7991128,25.99,"€32,49/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62b4fdf7/images/col/799/7991128-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-supremepro-2-6m-nan-7991128.html,bebe,2024-11-23,Continente
Leite em Pó de Transição Prosyneo HA 2 +6M sem Glúten,6562498,24.14,"€30,18/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b43f8eb/images/col/656/6562498-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-prosyneo-ha-2-6m-sem-gluten-aptamil-6562498.html,bebe,2024-11-23,Continente
As Cores,7515068,9.44,"€9,44/un",Magda Garguláková,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw248b4aab/images/col/751/7515068-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/as-cores-magda-gargulakova-7515068.html,bebe,2024-11-23,Continente
Fraldas Ecológicas 11+kg T5,7800155,12.39,"€0,44/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7153361/images/col/780/7800155-frente.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/fraldas-ecologicas-11kg-t5-kit-kin-7800155.html,bebe,2024-11-23,Continente
Fraldas Proteção e Conforto 4-10kg T3,7304391,8.49,"€0,15/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa900409/images/col/730/7304391-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-4-10kg-t3-continente-do-bebe-7304391.html,bebe,2024-11-23,Continente
Banda Musical,6553545,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22b2fa5b/images/col/655/6553545-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/banda-musical-zoko-happy-bear-6553545.html,bebe,2024-11-23,Continente
Conjunto de Rua Trio Preto Oslo 2,7925744,279.2,"€279,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe9fd91f/col/785/7925744_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-trio-preto-oslo-2-asalvo-7925744.html,bebe,2024-11-23,Continente
Bebida Láctea com Sabor a Cereais Junior 1-3A,3709943,2.85,"€2,85/lt",Nestlé Junior,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86c16bb8/images/col/370/3709943-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-com-sabor-a-cereais-junior-1-3a-nestle-junior-3709943.html,bebe,2024-11-23,Continente
Pop-Up Bebé - Animais Selvagens,8019994,9.81,"€9,81/un",Libsa,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa6b1332/images/col/801/8019994-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pop-up-bebe---animais-selvagens-libsa-8019994.html,bebe,2024-11-23,Continente
Leite em Pó AO-AC 2 +6M sem Glúten,7174207,21.73,"€27,16/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4730ec4/images/col/717/7174207-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-ao-ac-2-6m-sem-gluten-aptamil-7174207.html,bebe,2024-11-23,Continente
Panda - Grande Livro de Pintar,8008954,8.99,"€8,99/un",Panda,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe312e4b7/images/col/800/8008954-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/panda---grande-livro-de-pintar-panda-8008954.html,bebe,2024-11-23,Continente
Leite em Pó Optipro para Lactentes 1 até 6M sem Glúten,4544857,17.59,"€21,99/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4c25795/images/col/454/4544857-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-optipro-para-lactentes-1-ate-6m-sem-gluten-nan-4544857.html,bebe,2024-11-23,Continente
Cadeira de Refeição Cinza Rabit,8022357,87.2,"€87,20/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd62b2deb/col/792/8022357_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-cinza-rabit-asalvo-8022357.html,bebe,2024-11-23,Continente
