Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cápsulas de Café Ristretto Int 13,8018018,9.99,"€0,28/un",Buondi,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb712bce/images/col/801/8018018-frente.png?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/capsulas-de-cafe-ristretto-int-13-buondi-8018018.html,mercearias,2024-11-21,Continente
Alho Triturado com Moinho em Frasco,2507878,2.89,"€72,25/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbbf8fe3/images/col/250/2507878-frente.png?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/alho-triturado-com-moinho-em-frasco-margao-2507878.html,mercearias,2024-11-21,Continente
Feijão Encarnado Cozido,2003573,2.09,"€4,45/kg",Compal da Horta,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9354d85b/images/col/200/2003573-frente.png?sw=280&sh=280,emb. 845 gr (peso escorrido 468 gr),https://www.continente.pt/produto/feijao-encarnado-cozido-compal-da-horta-2003573.html,mercearias,2024-11-21,Continente
Azeite Virgem Extra,7057272,24.36,"€12,18/lt",Continente Bio,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc56a9fae/images/col/705/7057272-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/azeite-virgem-extra-continente-bio-7057272.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro 86% Cacau,6967712,3.29,"€32,90/kg",Côte DOr,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c424a5e/images/col/696/6967712-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-86--cacau-cote-dor-6967712.html,mercearias,2024-11-21,Continente
Molhos para qualquer ocasião,foodtriomolhoscalve,4.96,,,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa641abd3/images/col/foo/foodtriomolhoscalve-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/molhos-para-qualquer-ocasiao-foodtriomolhoscalve.html,mercearias,2024-11-21,Continente
Bolachas Tostadas,7143964,1.69,"€2,11/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af858f7/images/col/714/7143964-hero.jpg?sw=280&sh=280,emb. 800 gr (4 un),https://www.continente.pt/produto/bolachas-tostadas-continente-7143964.html,mercearias,2024-11-21,Continente
Galetes de Arroz com Sal Finíssimas sem Glúten,4876369,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73f7e650/images/col/487/4876369-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/galetes-de-arroz-com-sal-finissimas-sem-gluten-salutem-4876369.html,mercearias,2024-11-21,Continente
Bolacha Maria Dourada,7384607,1.69,"€2,11/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe18553e4/images/col/738/7384607-frente.jpg?sw=280&sh=280,emb. 800 gr (4 un),https://www.continente.pt/produto/bolacha-maria-dourada-continente-7384607.html,mercearias,2024-11-21,Continente
Polpa de Tomate,4092714,2.39,"€2,39/kg",Guloso,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4ac7121/images/col/409/4092714-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/polpa-de-tomate-guloso-4092714.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro Excellence com Flor de Sal,5190814,2.44,"€24,40/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw141a5d5f/images/col/519/5190814-hero.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-com-flor-de-sal-lindt-5190814.html,mercearias,2024-11-21,Continente
Pack  Saquetas de Fruta Maçã e Pera +3A,7267758,3.85,"€10,69/kg",GoGo squeeZ,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw738551e8/images/col/726/7267758-frente.png?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack--saquetas-de-fruta-maca-e-pera-3a-gogo-squeez-7267758.html,mercearias,2024-11-21,Continente
Feijão Branco Cozido,2433628,0.89,"€2,23/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79867cbf/images/col/243/2433628-frente.jpg?sw=280&sh=280,emb. 540 gr (peso escorrido 400 gr),https://www.continente.pt/produto/feijao-branco-cozido-continente-2433628.html,mercearias,2024-11-21,Continente
Tostas de Trigo Extra Finas,4972898,1.19,"€11,90/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ec2245/images/col/497/4972898-frente.jpg?sw=280&sh=280,5 un x 20 gr (100 gr),https://www.continente.pt/produto/tostas-de-trigo-extra-finas-continente-4972898.html,mercearias,2024-11-21,Continente
Canja de Galinha com Aletria,2004947,1.79,"€21,83/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Preparados de Sopas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4f5a685/images/col/200/2004947-hero.jpg?sw=280&sh=280,emb. 82 gr,https://www.continente.pt/produto/canja-de-galinha-com-aletria-maggi-2004947.html,mercearias,2024-11-21,Continente
Azeite Virgem Extra Suave,7132218,10.99,"€14,65/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f663dcf/images/col/713/7132218-hero.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/azeite-virgem-extra-suave-gallo-7132218.html,mercearias,2024-11-21,Continente
Geleia de Agave,4668254,7.05,"€14,10/kg",Seara,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01345622/images/col/466/4668254-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/geleia-de-agave-seara-4668254.html,mercearias,2024-11-21,Continente
Snack de Chocolate Kinder Délice,6217441,4.39,"€10,89/kg",Kinder,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa18f6f6/images/col/621/6217441-direito.jpg?sw=280&sh=280,emb. 403 gr (10 un),https://www.continente.pt/produto/snack-de-chocolate-kinder-delice-kinder-6217441.html,mercearias,2024-11-21,Continente
Leite de Coco,5870516,2.39,"€5,97/lt",Origens Bio,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eaec600/images/col/587/5870516-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-origens-bio-5870516.html,mercearias,2024-11-21,Continente
Atum Posta em Azeite,7241153,3.29,"€13,16/kg",Continente,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw950b05aa/images/col/724/7241153-frente.jpg?sw=280&sh=280,emb. 385 gr (peso escorrido 250 gr),https://www.continente.pt/produto/atum-posta-em-azeite-continente-7241153.html,mercearias,2024-11-21,Continente
Mel Mil Flores,2744370,6.19,"€17,69/kg",G. S. Francisco,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13a9b785/images/col/274/2744370-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mel-mil-flores-g.-s.-francisco-2744370.html,mercearias,2024-11-21,Continente
Cogumelos Laminados sem Glúten,4080912,1.49,"€9,61/kg",Compal da Horta,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcfff652/images/col/408/4080912-frente.png?sw=280&sh=280,emb. 290 gr (peso escorrido 155 gr),https://www.continente.pt/produto/cogumelos-laminados-sem-gluten-compal-da-horta-4080912.html,mercearias,2024-11-21,Continente
Tomate em Pedaços,7639512,0.99,"€2,61/kg",Continente,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0af47df8/images/col/763/7639512-frente.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/tomate-em-pedacos-continente-7639512.html,mercearias,2024-11-21,Continente
Cápsulas de Café DeQafeinatus Int 7,4107665,4.39,"€0,44/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa18a988e/images/col/410/4107665-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-deqafeinatus-int-7-delta-q-4107665.html,mercearias,2024-11-21,Continente
Café Moído Moagem Fina Int 11,7931974,2.25,"€9,00/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75797158/images/col/793/7931974-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-moido-moagem-fina-int-11-continente-7931974.html,mercearias,2024-11-21,Continente
Arroz Basmati Extra Longo,2232813,2.99,"€2,99/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3ac59a6/images/col/223/2232813-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-basmati-extra-longo-cacarola-2232813.html,mercearias,2024-11-21,Continente
"Granola Aveia, Trigo e Chocolate",5778949,3.19,"€10,63/kg",Fitness,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweed9e195/images/col/577/5778949-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-aveia-trigo-e-chocolate-fitness-5778949.html,mercearias,2024-11-21,Continente
Nestum Arroz Zero +3A sem Glúten,6957306,3.19,"€12,76/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b76e441/images/col/695/6957306-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-arroz-zero-3a-sem-gluten-nestum-6957306.html,mercearias,2024-11-21,Continente
Saqueta de Fruta Multifrutos e Espelta +8M,7243789,0.74,"€8,22/kg",Continente,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46d3aa01/images/col/724/7243789-hero.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-multifrutos-e-espelta-8m-continente-7243789.html,mercearias,2024-11-21,Continente
Vinagre Balsâmico,6331861,6.39,"€12,78/lt",Ponti,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9eafb11/images/col/633/6331861-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-balsamico-ponti-6331861.html,mercearias,2024-11-21,Continente
Atum Posta em Azeite,6605902,3.93,"€30,23/kg",Bom Petisco,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf074956b/images/col/660/6605902-cima.jpg?sw=280&sh=280,emb. 200 gr (peso escorrido 130 gr),https://www.continente.pt/produto/atum-posta-em-azeite-bom-petisco-6605902.html,mercearias,2024-11-21,Continente
Marmelada,4362892,1.49,"€3,31/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Marmeladas e Goiabadas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28d9ee91/images/col/436/4362892-hero.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/marmelada-continente-4362892.html,mercearias,2024-11-21,Continente
Massa Esparguete Integral,5568753,1.69,"€3,38/kg",La Molisana,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb01cf822/images/col/556/5568753-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-integral-la-molisana-5568753.html,mercearias,2024-11-21,Continente
Café Solúvel,5323452,8.89,"€44,45/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39e63b8c/images/col/532/5323452-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/cafe-soluvel-delta-5323452.html,mercearias,2024-11-21,Continente
Miolo de Amendoim Torrado,6998092,1.15,"€5,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65b4bf0d/images/col/699/6998092-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoim-torrado-continente-6998092.html,mercearias,2024-11-21,Continente
Azeite Virgem Extra Cooperativa,7259028,6.49,"€8,65/lt",Continente,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87575efb/images/col/725/7259028-frente.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/azeite-virgem-extra-cooperativa-continente-7259028.html,mercearias,2024-11-21,Continente
Bolachas Cream Cracker,2003370,1.39,"€6,95/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4e89d38/images/col/200/2003370-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-cream-cracker-cuetara-2003370.html,mercearias,2024-11-21,Continente
Farinha de Amêndoa sem Glúten,7334303,11.19,"€27,97/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a35be03/images/col/733/7334303-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/farinha-de-amendoa-sem-gluten-origens-bio-7334303.html,mercearias,2024-11-21,Continente
Feijão Frade Cozido,6592536,0.89,"€2,23/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw973e21a4/images/col/659/6592536-frente.jpg?sw=280&sh=280,emb. 540 gr (peso escorrido 400 gr),https://www.continente.pt/produto/feijao-frade-cozido-continente-6592536.html,mercearias,2024-11-21,Continente
Cápsulas de Café EpiQ Int 14,7740990,24.99,"€0,31/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4af3c30/images/col/774/7740990-hero.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/capsulas-de-cafe-epiq-int-14-delta-q-7740990.html,mercearias,2024-11-21,Continente
Flor de Sal,2767086,1.84,"€7,36/kg",Marnoto,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf74fa3d2/images/col/276/2767086-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/flor-de-sal-marnoto-2767086.html,mercearias,2024-11-21,Continente
Pastilhas Elásticas Oral-B Peppermint,7430654,3.49,"€51,32/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw223e5e39/images/col/743/7430654-frente.jpg?sw=280&sh=280,emb. 68 gr,https://www.continente.pt/produto/pastilhas-elasticas-oral-b-peppermint-trident-7430654.html,mercearias,2024-11-21,Continente
Pudim Flan Baunilha,4555303,1.19,"€1,98/kg",Continente,Laticínios/Sobremesas/Mousses e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw388c8440/images/col/455/4555303-frente.jpg?sw=280&sh=280,emb. 600 gr (6 un),https://www.continente.pt/produto/pudim-flan-baunilha-continente-4555303.html,mercearias,2024-11-21,Continente
Açúcar Mascavado,7352655,2.39,"€2,39/kg",Continente,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw802482ac/images/col/735/7352655-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/acucar-mascavado-continente-7352655.html,mercearias,2024-11-21,Continente
Cápsulas de Café Fortíssimo Int 14 Pack Poupança,7314337,6.49,"€0,16/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53e48b25/images/col/731/7314337-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/capsulas-de-cafe-fortissimo-int-14-pack-poupanca-continente-7314337.html,mercearias,2024-11-21,Continente
"Saqueta de Fruta Manga, Iogurte e Aveia +6M",7577561,0.99,"€9,90/kg",Hero Solo,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f9949f6/images/col/757/7577561-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-manga-iogurte-e-aveia-6m-hero-solo-7577561.html,mercearias,2024-11-21,Continente
Barra Proteica Chocolate e Banana Vegan,8172807,2.25,"€50,00/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2867bf0/images/col/817/8172807-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/barra-proteica-chocolate-e-banana-vegan-hej-8172807.html,mercearias,2024-11-21,Continente
