Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Queijo Feta DOP,7499673,2.39,"€15,93/kg",Omiros,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3d92c02/images/col/749/7499673-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-feta-dop-omiros-7499673.html,frescos,2024-11-21,Continente
Carne de Porco à Portuguesa,5888634,3.99,"€11,40/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dde95ec/images/col/588/5888634-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/carne-de-porco-a-portuguesa-cozinha-continente-5888634.html,frescos,2024-11-21,Continente
Massa Folhada,4297264,0.99,"€4,30/kg",Continente,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f2b958e/images/col/429/4297264-cima.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/massa-folhada-continente-4297264.html,frescos,2024-11-21,Continente
Metade Abacaxi Super Sweet,6898853,2.09,"€2,30/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f480b30/images/col/689/6898853-frente.jpg?sw=280&sh=280,"1/2 Abacaxi = 1,1 kg",https://www.continente.pt/produto/metade-abacaxi-super-sweet-continente-6898853.html,frescos,2024-11-21,Continente
Framboesa,7061792,2.99,"€14,95/kg",Beira Baga,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6554f092/images/col/706/7061792-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/framboesa-beira-baga-7061792.html,frescos,2024-11-21,Continente
Metade Melão Verde Premium,7473429,1.79,"€3,58/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw072208ff/images/col/747/7473429-frente.jpg?sw=280&sh=280,1/2 Melão = 2 kg,https://www.continente.pt/produto/metade-melao-verde-premium-continente-7473429.html,frescos,2024-11-21,Continente
Cachaço Inteiro de Porco sem Osso,7519669,5.39,"€14,82/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef02b097/images/col/751/7519669-frente.jpg?sw=280&sh=280,"emb. 2,75 kg (aprox.)",https://www.continente.pt/produto/cachaco-inteiro-de-porco-sem-osso-continente-7519669.html,frescos,2024-11-21,Continente
Ravioli Fresco de Boletus Edulis,5060921,3.79,"€15,16/kg",Rana,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97267a72/images/col/506/5060921-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/ravioli-fresco-de-boletus-edulis-rana-5060921.html,frescos,2024-11-21,Continente
Tostas de Trigo Extra Finas,4972898,1.19,"€11,90/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ec2245/images/col/497/4972898-frente.jpg?sw=280&sh=280,5 un x 20 gr (100 gr),https://www.continente.pt/produto/tostas-de-trigo-extra-finas-continente-4972898.html,frescos,2024-11-21,Continente
Croquetes de Frango com Alho Francês,5805652,0.79,"€17,56/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d2ef52b/images/col/580/5805652-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/croquetes-de-frango-com-alho-frances-cozinha-continente-5805652.html,frescos,2024-11-21,Continente
Queijo Fresco Longa Duração sem Lactose,5136545,1.39,"€11,12/kg",Continente,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe238b9d1/images/col/513/5136545-topshot.jpg?sw=280&sh=280,"2 un x 62,5 gr (125 gr)",https://www.continente.pt/produto/queijo-fresco-longa-duracao-sem-lactose-continente-5136545.html,frescos,2024-11-21,Continente
Pastéis de Bacalhau,5453638,0.79,"€16,12/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf53f25dc/images/col/545/5453638-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/pasteis-de-bacalhau-cozinha-continente-5453638.html,frescos,2024-11-21,Continente
Cogumelo Portobello Fresco,6921727,2.15,"€8,60/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15fca371/images/col/692/6921727-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cogumelo-portobello-fresco-continente-6921727.html,frescos,2024-11-21,Continente
Azeitona Preta Oxidada em Rodelas,7571622,1.39,"€8,42/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73330a9a/images/col/757/7571622-frente.jpg?sw=280&sh=280,emb. 165 gr,https://www.continente.pt/produto/azeitona-preta-oxidada-em-rodelas-continente-7571622.html,frescos,2024-11-21,Continente
Hambúrguer de Bovino Carnalentejana DOP,5603637,6.49,"€13,96/kg",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw992e1afc/images/col/560/5603637-topshot.png?sw=280&sh=280,4 un (465 gr),https://www.continente.pt/produto/hamburguer-de-bovino-carnalentejana-dop-continente-5603637.html,frescos,2024-11-21,Continente
Couve Lombarda/Saboia,2076771,1.19,"€1,67/un",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe435a788/images/col/207/2076771-cima-fatiado.jpg?sw=280&sh=280,"Quant. Mínima = 1,4 kg (1 un)",https://www.continente.pt/produto/couve-lombarda-saboia-continente-2076771.html,frescos,2024-11-21,Continente
Rolo de Carne de Porco com Queijo e Fiambre,6408174,7.49,"€8,24/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6ee2d71/images/col/640/6408174-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-queijo-e-fiambre-continente-6408174.html,frescos,2024-11-21,Continente
Mirtilo Sekoya,8030020,4.99,"€19,96/kg",Continente,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw260733ff/images/col/803/8030020-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mirtilo-sekoya-continente-8030020.html,frescos,2024-11-21,Continente
Queijo Chèvre,4807910,2.09,"€11,61/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de8070f/images/col/480/4807910-frente-acessorio.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-chevre-continente-4807910.html,frescos,2024-11-21,Continente
Dióspiro do Algarve Sharoni,7308848,1.79,"€3,58/kg",Continente,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3156dc7e/images/col/730/7308848-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/diospiro-do-algarve-sharoni-continente-7308848.html,frescos,2024-11-21,Continente
Cebola Roxa Biológica,7382494,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7b40dc7/images/col/738/7382494-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebola-roxa-biologica-continente-bio-7382494.html,frescos,2024-11-21,Continente
Arroz Xau-Xau,4472797,3.96,"€0,99/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw432b2b87/images/col/447/4472797-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/arroz-xau-xau-cozinha-continente-4472797.html,frescos,2024-11-21,Continente
Metade Couve Branca,6219591,1.59,"€1,51/un",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa261a39e/images/col/621/6219591-amb.png?sw=280&sh=280,1/2 Couve = 950 gr,https://www.continente.pt/produto/metade-couve-branca-continente-6219591.html,frescos,2024-11-21,Continente
Salsichas Frescas de Porco,6462131,2.99,"€5,98/kg",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcee429d2/images/col/646/6462131-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/salsichas-frescas-de-porco-continente-6462131.html,frescos,2024-11-21,Continente
Pão de Forma com Côdea Especial Torradas,7157939,1.49,"€1,94/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3eea10/images/col/715/7157939-frente.jpg?sw=280&sh=280,emb. 770 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-continente-7157939.html,frescos,2024-11-21,Continente
Bagels com Sementes,7479990,2.69,"€8,97/kg",Bimbo,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955c7723/images/col/747/7479990-frente.jpg?sw=280&sh=280,emb. 300 gr (4 un),https://www.continente.pt/produto/bagels-com-sementes-bimbo-7479990.html,frescos,2024-11-21,Continente
Perninha de Frango,7069740,5.29,"€3,44/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw241b7d0d/images/col/706/7069740-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/perninha-de-frango-continente-7069740.html,frescos,2024-11-21,Continente
Maçã Gala IGP Alcobaça Resíduo Zero,7303928,1.69,"€2,20/un",IGP Alcobaça,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweea05f1f/images/col/730/7303928-topshot.png?sw=280&sh=280,"emb. 1,3 kg (aprox.)",https://www.continente.pt/produto/maca-gala-igp-alcobaca-residuo-zero-igp-alcobaca-7303928.html,frescos,2024-11-21,Continente
Fiambre de Peito Peru Fatiado no Balcão Forno de Lenha,2812840,20.99,"€2,10/un",Campofrio,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb326a96/images/col/281/2812840-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 6 fatias),https://www.continente.pt/produto/fiambre-de-peito-peru-fatiado-no-balcao-forno-de-lenha-campofrio-2812840.html,frescos,2024-11-21,Continente
Figo,2076492,6.99,"€0,49/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50d291ce/images/col/207/2076492-frente-granel.png?sw=280&sh=280,Quant. Mínima = 210 gr (3 un),https://www.continente.pt/produto/figo-continente-2076492.html,frescos,2024-11-21,Continente
Sopa de Agrião,4388731,1.49,"€3,73/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0201640/images/col/438/4388731-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-de-agriao-cozinha-continente-4388731.html,frescos,2024-11-21,Continente
Posta de Perca do Nilo Fresca,4403147,9.99,"€3,00/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7801e1a/images/col/440/4403147-cima-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 300 gr (1 un),https://www.continente.pt/produto/posta-de-perca-do-nilo-fresca-4403147.html,frescos,2024-11-21,Continente
Queijo Flamengo sem Lactose Light Fatiado,2918187,2.29,"€11,45/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe09a9499/images/col/291/2918187-topshot.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-light-fatiado-terra-nostra-2918187.html,frescos,2024-11-21,Continente
Lombos de Pescada do Cabo Ultracongelada,4952133,3.79,"€9,47/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd119323/images/col/495/4952133-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lombos-de-pescada-do-cabo-ultracongelada-continente-4952133.html,frescos,2024-11-21,Continente
Lombos de Salmão Ultracongelado,7156302,7.79,"€31,16/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ece2e77/images/col/715/7156302-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-ultracongelado-pescanova-7156302.html,frescos,2024-11-21,Continente
Batata para Assar,6011910,2.99,"€1,50/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de0c8d8/images/col/601/6011910-frente.png?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/batata-para-assar-continente-6011910.html,frescos,2024-11-21,Continente
Chouriço Extra Corrente,7084212,1.89,"€7,56/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4307d5c0/images/col/708/7084212-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/chourico-extra-corrente-continente-7084212.html,frescos,2024-11-21,Continente
Espinafre Baby,7576701,1.99,"€11,37/kg",Florette,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw338d44a7/images/col/757/7576701-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/espinafre-baby-florette-7576701.html,frescos,2024-11-21,Continente
Pão de Leite Brioche,5016591,3.19,"€9,11/kg",Brioche Pasquier,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6adc7f28/images/col/501/5016591-frente.jpg?sw=280&sh=280,emb. 350 gr (10 un),https://www.continente.pt/produto/pao-de-leite-brioche-brioche-pasquier-5016591.html,frescos,2024-11-21,Continente
Girasoli Fresco com Pesto,7279387,2.49,"€9,96/kg",Continente Seleção,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9428cf98/images/col/727/7279387-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/girasoli-fresco-com-pesto-continente-selecao-7279387.html,frescos,2024-11-21,Continente
Kiwi Verde,6317851,3.29,"€6,58/kg",Zespri,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb9868b4/images/col/631/6317851-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/kiwi-verde-zespri-6317851.html,frescos,2024-11-21,Continente
Fiambre de Peito de Frango Forno de Lenha Fatias Finas,7395935,4.59,"€20,86/kg",Campofrio,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c65a1df/images/col/739/7395935-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/fiambre-de-peito-de-frango-forno-de-lenha-fatias-finas-campofrio-7395935.html,frescos,2024-11-21,Continente
Abóbora Biológica,2080668,1.99,"€1,19/un",Continente Bio,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe248109/images/col/208/2080668-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/abobora-biologica-continente-bio-2080668.html,frescos,2024-11-21,Continente
Pão de Mafra Redondo Fatiado,3863325,1.59,"€3,18/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa70de276/images/col/386/3863325-frente.jpg?sw=280&sh=280,emb. 500 gr (1 un),https://www.continente.pt/produto/pao-de-mafra-redondo-fatiado-3863325.html,frescos,2024-11-21,Continente
Caju Torrado de Moçambique,7458828,3.99,"€19,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe59ca7ee/images/col/745/7458828-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caju-torrado-de-mocambique-os-originais-7458828.html,frescos,2024-11-21,Continente
Queijo Ralado 4 Queijos,4054565,2.49,"€16,60/kg",Président,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw098fe104/images/col/405/4054565-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-ralado-4-queijos-president-4054565.html,frescos,2024-11-21,Continente
Batata Branca,5454781,3.59,"€1,20/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecd417b2/images/col/545/5454781-frente.jpg?sw=280&sh=280,emb. 3 kg,https://www.continente.pt/produto/batata-branca-continente-5454781.html,frescos,2024-11-21,Continente
Chouriço de Porco Preto Alentejano,7474148,1.99,"€15,31/kg",Continente Seleção,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47f7a8db/images/col/747/7474148-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/chourico-de-porco-preto-alentejano-continente-selecao-7474148.html,frescos,2024-11-21,Continente
